12951.000000, -4.441531, 4.057563, 0.050000,
12952.000000, -4.441571, 4.058310, 0.000000,
12953.000000, -4.636312, 4.171926, 0.050000,
12954.000000, -4.636348, 4.172660, 0.000000,
12955.000000, -4.831101, 4.286276, 0.050000,
12956.000000, -4.831133, 4.286993, 0.000000,
12957.000000, -5.025897, 4.400613, 0.050000,
12958.000000, -5.025925, 4.401309, 0.000000,
12959.000000, -5.220702, 4.514938, 0.050000,
12960.000000, -5.220725, 4.515609, 0.000000,
12961.000000, -5.415514, 4.629250, 0.050000,
12962.000000, -5.415532, 4.629892, 0.000000,
12963.000000, -5.610335, 4.743549, 0.050000,
12964.000000, -5.610347, 4.744159, 0.000000,
12965.000000, -6.000000, 4.857899, 0.050000,
12966.000000, -5.805164, 4.857835, 0.050000,
12967.000000, -5.805170, 4.858409, 0.000000,
12968.000000, -6.000000, 4.858492, 0.000000,
12969.000000, -0.047715, 0.950065, 0.050000,
12970.000000, -0.047715, 0.950084, -0.000000,
12971.000000, -0.035166, 0.900045, 0.050000,
12972.000000, -0.035166, 0.900059, -0.000000,
12973.000000, -0.025512, 0.850031, 0.050000,
12974.000000, -0.025512, 0.850040, -0.000000,
12975.000000, -0.018086, 0.800021, 0.050000,
12976.000000, -0.018086, 0.800027, -0.000000,
12977.000000, -0.012374, 0.750013, 0.050000,
12978.000000, -0.012374, 0.750017, 0.000000,
12979.000000, -0.007980, 0.700008, 0.050000,
12980.000000, -0.007980, 0.700010, -0.000000,
12981.000000, -0.004600, 0.650004, 0.050000,
12982.000000, -0.004600, 0.650006, 0.000000,
12983.000000, -0.002000, 0.600002, 0.050000,
12984.000000, -0.002000, 0.600002, 0.000000,
12985.000000, -0.000000, 0.550000, 0.050000,
12986.000000, -0.000000, 0.550000, -0.000000,
12987.000000, -0.334572, 0.999466, 0.400000,
12988.000000, -0.436878, 1.049309, 0.400000,
12989.000000, -0.569879, 1.114111, 0.400000,
12990.000000, -0.742786, 1.198361, 0.400000,
12991.000000, -0.937366, 1.307945, 0.400000,
12992.000000, -1.131950, 1.422101, 0.400000,
12993.000000, -1.326545, 1.536271, 0.400000,
12994.000000, -1.521151, 1.650456, 0.400000,
12995.000000, -1.715767, 1.764654, 0.400000,
12996.000000, -1.910394, 1.878867, 0.400000,
12997.000000, -2.105032, 1.993094, 0.400000,
12998.000000, -2.299680, 2.107335, 0.400000,
12999.000000, -2.494338, 2.221591, 0.400000,
13000.000000, -2.689007, 2.335860, 0.400000,
13001.000000, -2.883687, 2.450144, 0.400000,
13002.000000, -3.078377, 2.564443, 0.400000,
13003.000000, -3.273078, 2.678755, 0.400000,
13004.000000, -3.467790, 2.793081, 0.400000,
13005.000000, -3.662512, 2.907422, 0.400000,
13006.000000, -3.857244, 3.021777, 0.400000,
13007.000000, -4.051987, 3.136147, 0.400000,
13008.000000, -4.246741, 3.250530, 0.400000,
13009.000000, -4.441505, 3.364928, 0.400000,
13010.000000, -4.636280, 3.479340, 0.400000,
13011.000000, -4.831066, 3.593766, 0.400000,
13012.000000, -5.025862, 3.708206, 0.400000,
13013.000000, -5.220668, 3.822661, 0.400000,
13014.000000, -5.415485, 3.937130, 0.400000,
13015.000000, -5.610313, 4.051613, 0.400000,
13016.000000, -6.000000, 4.165996, 0.400000,
13017.000000, -5.805151, 4.166110, 0.400000,
13018.000000, -0.255825, 0.949612, 0.400000,
13019.000000, -0.195250, 0.899720, 0.400000,
13020.000000, -0.148654, 0.849798, 0.400000,
13021.000000, -0.112811, 0.799856, 0.400000,
13022.000000, -0.085239, 0.749898, 0.400000,
13023.000000, -0.064030, 0.699928, 0.400000,
13024.000000, -0.047715, 0.649950, 0.400000,
13025.000000, -0.035166, 0.599966, 0.400000,
13026.000000, -0.025512, 0.549978, 0.400000,
13027.000000, -0.018086, 0.499986, 0.400000,
13028.000000, -0.012374, 0.449991, 0.400000,
13029.000000, -0.007980, 0.399995, 0.400000,
13030.000000, -0.004600, 0.349997, 0.400000,
13031.000000, -0.002000, 0.299999, 0.400000,
13032.000000, -0.000000, 0.250000, 0.400000,
13033.000000, -0.255825, 0.999702, 0.350000,
13034.000000, -0.334507, 1.049614, 0.350000,
13035.000000, -0.436797, 1.114503, 0.350000,
13036.000000, -0.569779, 1.198862, 0.350000,
13037.000000, -0.742663, 1.308538, 0.350000,
13038.000000, -0.937246, 1.422756, 0.350000,
13039.000000, -1.131840, 1.536985, 0.350000,
13040.000000, -1.326444, 1.651224, 0.350000,
13041.000000, -1.521058, 1.765474, 0.350000,
13042.000000, -1.715683, 1.879734, 0.350000,
13043.000000, -1.910317, 1.994004, 0.350000,
13044.000000, -2.104962, 2.108285, 0.350000,
13045.000000, -2.299617, 2.222576, 0.350000,
13046.000000, -2.494282, 2.336877, 0.350000,
13047.000000, -2.688958, 2.451189, 0.350000,
13048.000000, -2.883643, 2.565511, 0.350000,
13049.000000, -3.078339, 2.679844, 0.350000,
13050.000000, -3.273045, 2.794187, 0.350000,
13051.000000, -3.467762, 2.908540, 0.350000,
13052.000000, -3.662488, 3.022904, 0.350000,
13053.000000, -3.857224, 3.137278, 0.350000,
13054.000000, -4.051971, 3.251662, 0.350000,
13055.000000, -4.246728, 3.366057, 0.350000,
13056.000000, -4.441495, 3.480462, 0.350000,
13057.000000, -4.636273, 3.594878, 0.350000,
13058.000000, -4.831060, 3.709304, 0.350000,
13059.000000, -5.025858, 3.823740, 0.350000,
13060.000000, -5.220666, 3.938186, 0.350000,
13061.000000, -5.415484, 4.052644, 0.350000,
13062.000000, -5.610313, 4.167111, 0.350000,
13063.000000, -6.000000, 4.281511, 0.350000,
13064.000000, -5.805151, 4.281589, 0.350000,
13065.000000, -0.195250, 0.949784, 0.350000,
13066.000000, -0.148654, 0.899844, 0.350000,
13067.000000, -0.112811, 0.849888, 0.350000,
13068.000000, -0.085239, 0.799921, 0.350000,
13069.000000, -0.064030, 0.749944, 0.350000,
13070.000000, -0.047715, 0.699961, 0.350000,
13071.000000, -0.035166, 0.649973, 0.350000,
13072.000000, -0.025512, 0.599982, 0.350000,
13073.000000, -0.018086, 0.549988, 0.350000,
13074.000000, -0.012374, 0.499993, 0.350000,
13075.000000, -0.007980, 0.449996, 0.350000,
13076.000000, -0.004600, 0.399998, 0.350000,
13077.000000, -0.002000, 0.349999, 0.350000,
13078.000000, -0.000000, 0.300000, 0.350000,
13079.000000, -0.195250, 0.999857, 0.300000,
13080.000000, -0.255761, 1.049814, 0.300000,
13081.000000, -0.334428, 1.114760, 0.300000,
13082.000000, -0.436699, 1.199192, 0.300000,
13083.000000, -0.569656, 1.308958, 0.300000,
13084.000000, -0.742544, 1.423258, 0.300000,
13085.000000, -0.937137, 1.537549, 0.300000,
13086.000000, -1.131739, 1.651847, 0.300000,
13087.000000, -1.326352, 1.766151, 0.300000,
13088.000000, -1.520974, 1.880462, 0.300000,
13089.000000, -1.715606, 1.994780, 0.300000,
13090.000000, -1.910248, 2.109104, 0.300000,
13091.000000, -2.104900, 2.223434, 0.300000,
13092.000000, -2.299562, 2.337771, 0.300000,
13093.000000, -2.494233, 2.452115, 0.300000,
13094.000000, -2.688915, 2.566465, 0.300000,
13095.000000, -2.883606, 2.680821, 0.300000,
13096.000000, -3.078307, 2.795184, 0.300000,
13097.000000, -3.273018, 2.909554, 0.300000,
13098.000000, -3.467738, 3.023930, 0.300000,
13099.000000, -3.662469, 3.138313, 0.300000,
13100.000000, -3.857209, 3.252702, 0.300000,
13101.000000, -4.051959, 3.367098, 0.300000,
13102.000000, -4.246719, 3.481500, 0.300000,
13103.000000, -4.441489, 3.595909, 0.300000,
13104.000000, -4.636268, 3.710324, 0.300000,
13105.000000, -4.831058, 3.824746, 0.300000,
13106.000000, -5.025857, 3.939174, 0.300000,
13107.000000, -5.220666, 4.053609, 0.300000,
13108.000000, -5.415485, 4.168050, 0.300000,
13109.000000, -5.610313, 4.282498, 0.300000,
13110.000000, -6.000000, 4.396907, 0.300000,
13111.000000, -5.805152, 4.396953, 0.300000,
13112.000000, -0.148654, 0.949897, 0.300000,
13113.000000, -0.112811, 0.899926, 0.300000,
13114.000000, -0.085239, 0.849947, 0.300000,
13115.000000, -0.064030, 0.799962, 0.300000,
13116.000000, -0.047715, 0.749974, 0.300000,
13117.000000, -0.035166, 0.699982, 0.300000,
13118.000000, -0.025512, 0.649988, 0.300000,
13119.000000, -0.018086, 0.599992, 0.300000,
13120.000000, -0.012374, 0.549995, 0.300000,
13121.000000, -0.007980, 0.499997, 0.300000,
13122.000000, -0.004600, 0.449998, 0.300000,
13123.000000, -0.002000, 0.399999, 0.300000,
13124.000000, -0.000000, 0.350000, 0.300000,
13125.000000, -0.148654, 0.999955, 0.250000,
13126.000000, -0.195188, 1.049942, 0.250000,
13127.000000, -0.255685, 1.114925, 0.250000,
13128.000000, -0.334332, 1.199403, 0.250000,
13129.000000, -0.436579, 1.309226, 0.250000,
13130.000000, -0.569539, 1.423599, 0.250000,
13131.000000, -0.742435, 1.537963, 0.250000,
13132.000000, -0.937037, 1.652323, 0.250000,
13133.000000, -1.131648, 1.766686, 0.250000,
13134.000000, -1.326268, 1.881052, 0.250000,
13135.000000, -1.520899, 1.995420, 0.250000,
13136.000000, -1.715538, 2.109791, 0.250000,
13137.000000, -1.910187, 2.224165, 0.250000,
13138.000000, -2.104846, 2.338542, 0.250000,
13139.000000, -2.299514, 2.452921, 0.250000,
13140.000000, -2.494191, 2.567302, 0.250000,
13141.000000, -2.688878, 2.681687, 0.250000,
13142.000000, -2.883574, 2.796074, 0.250000,
13143.000000, -3.078280, 2.910464, 0.250000,
13144.000000, -3.272995, 3.024856, 0.250000,
13145.000000, -3.467720, 3.139252, 0.250000,
13146.000000, -3.662454, 3.253649, 0.250000,
13147.000000, -3.857197, 3.368050, 0.250000,
13148.000000, -4.051950, 3.482453, 0.250000,
13149.000000, -4.246713, 3.596859, 0.250000,
13150.000000, -4.441485, 3.711267, 0.250000,
13151.000000, -4.636266, 3.825679, 0.250000,
13152.000000, -4.831057, 3.940093, 0.250000,
13153.000000, -5.025857, 4.054509, 0.250000,
13154.000000, -5.220667, 4.168928, 0.250000,
13155.000000, -5.415486, 4.283350, 0.250000,
13156.000000, -5.610314, 4.397775, 0.250000,
13157.000000, -6.000000, 4.512185, 0.250000,
13158.000000, -5.805153, 4.512202, 0.250000,
13159.000000, -0.112811, 0.949968, 0.250000,
13160.000000, -0.085239, 0.899977, 0.250000,
13161.000000, -0.064030, 0.849984, 0.250000,
13162.000000, -0.047715, 0.799989, 0.250000,
13163.000000, -0.035166, 0.749992, 0.250000,
13164.000000, -0.025512, 0.699995, 0.250000,
13165.000000, -0.018086, 0.649996, 0.250000,
13166.000000, -0.012374, 0.599998, 0.250000,
13167.000000, -0.007980, 0.549999, 0.250000,
13168.000000, -0.004600, 0.499999, 0.250000,
13169.000000, -0.002000, 0.450000, 0.250000,
13170.000000, -0.000000, 0.400000, 0.250000,
13171.000000, -0.112811, 1.000015, 0.200000,
13172.000000, -0.148594, 1.050019, 0.200000,
13173.000000, -0.195114, 1.115025, 0.200000,
13174.000000, -0.255591, 1.199532, 0.200000,
13175.000000, -0.334215, 1.309391, 0.200000,
13176.000000, -0.436463, 1.423808, 0.200000,
13177.000000, -0.569431, 1.538229, 0.200000,
13178.000000, -0.742336, 1.652653, 0.200000,
13179.000000, -0.936946, 1.767078, 0.200000,
13180.000000, -1.131566, 1.881503, 0.200000,
13181.000000, -1.326194, 1.995926, 0.200000,
13182.000000, -1.520832, 2.110348, 0.200000,
13183.000000, -1.715478, 2.224769, 0.200000,
13184.000000, -1.910134, 2.339189, 0.200000,
13185.000000, -2.104799, 2.453607, 0.200000,
13186.000000, -2.299473, 2.568025, 0.200000,
13187.000000, -2.494156, 2.682441, 0.200000,
13188.000000, -2.688848, 2.796856, 0.200000,
13189.000000, -2.883549, 2.911270, 0.200000,
13190.000000, -3.078259, 3.025683, 0.200000,
13191.000000, -3.272978, 3.140094, 0.200000,
13192.000000, -3.467706, 3.254504, 0.200000,
13193.000000, -3.662444, 3.368914, 0.200000,
13194.000000, -3.857190, 3.483322, 0.200000,
13195.000000, -4.051946, 3.597728, 0.200000,
13196.000000, -4.246710, 3.712134, 0.200000,
13197.000000, -4.441484, 3.826538, 0.200000,
13198.000000, -4.636267, 3.940942, 0.200000,
13199.000000, -4.831058, 4.055344, 0.200000,
13200.000000, -5.025859, 4.169745, 0.200000,
13201.000000, -5.220669, 4.284145, 0.200000,
13202.000000, -5.415488, 4.398543, 0.200000,
13203.000000, -5.610317, 4.512941, 0.200000,
13204.000000, -6.000000, 4.627344, 0.200000,
13205.000000, -5.805154, 4.627337, 0.200000,
13206.000000, -0.085239, 0.950011, 0.200000,
13207.000000, -0.064030, 0.900008, 0.200000,
13208.000000, -0.047715, 0.850005, 0.200000,
13209.000000, -0.035166, 0.800004, 0.200000,
13210.000000, -0.025512, 0.750003, 0.200000,
13211.000000, -0.018086, 0.700002, 0.200000,
13212.000000, -0.012374, 0.650001, 0.200000,
13213.000000, -0.007980, 0.600001, 0.200000,
13214.000000, -0.004600, 0.550000, 0.200000,
13215.000000, -0.002000, 0.500000, 0.200000,
13216.000000, -0.000000, 0.450000, 0.200000,
13217.000000, -0.085239, 1.000048, 0.150000,
13218.000000, -0.112753, 1.050063, 0.150000,
13219.000000, -0.148522, 1.115082, 0.150000,
13220.000000, -0.195024, 1.199605, 0.150000,
13221.000000, -0.255478, 1.309485, 0.150000,
13222.000000, -0.334103, 1.423928, 0.150000,
13223.000000, -0.436359, 1.538381, 0.150000,
13224.000000, -0.569335, 1.652847, 0.150000,
13225.000000, -0.742247, 1.767329, 0.150000,
13226.000000, -0.936866, 1.881815, 0.150000,
13227.000000, -1.131493, 1.996297, 0.150000,
13228.000000, -1.326129, 2.110774, 0.150000,
13229.000000, -1.520773, 2.225246, 0.150000,
13230.000000, -1.715427, 2.339713, 0.150000,
13231.000000, -1.910089, 2.454175, 0.150000,
13232.000000, -2.104759, 2.568632, 0.150000,
13233.000000, -2.299439, 2.683083, 0.150000,
13234.000000, -2.494127, 2.797530, 0.150000,
13235.000000, -2.688823, 2.911972, 0.150000,
13236.000000, -2.883529, 3.026409, 0.150000,
13237.000000, -3.078243, 3.140840, 0.150000,
13238.000000, -3.272966, 3.255267, 0.150000,
13239.000000, -3.467698, 3.369689, 0.150000,
13240.000000, -3.662438, 3.484105, 0.150000,
13241.000000, -3.857187, 3.598517, 0.150000,
13242.000000, -4.051945, 3.712923, 0.150000,
13243.000000, -4.246711, 3.827325, 0.150000,
13244.000000, -4.441486, 3.941722, 0.150000,
13245.000000, -4.636270, 4.056113, 0.150000,
13246.000000, -4.831062, 4.170500, 0.150000,
13247.000000, -5.025863, 4.284881, 0.150000,
13248.000000, -5.220673, 4.399257, 0.150000,
13249.000000, -5.415492, 4.513629, 0.150000,
13250.000000, -5.610319, 4.627995, 0.150000,
13251.000000, -6.000000, 4.742384, 0.150000,
13252.000000, -5.805155, 4.742357, 0.150000,
13253.000000, -0.064030, 0.950034, 0.150000,
13254.000000, -0.047715, 0.900024, 0.150000,
13255.000000, -0.035166, 0.850017, 0.150000,
13256.000000, -0.025512, 0.800012, 0.150000,
13257.000000, -0.018086, 0.750008, 0.150000,
13258.000000, -0.012374, 0.700005, 0.150000,
13259.000000, -0.007980, 0.650003, 0.150000,
13260.000000, -0.004600, 0.600002, 0.150000,
13261.000000, -0.002000, 0.550001, 0.150000,
13262.000000, -0.000000, 0.500000, 0.150000,
13263.000000, -0.064030, 1.000064, 0.100000,
13264.000000, -0.085184, 1.050084, 0.100000,
13265.000000, -0.112684, 1.115110, 0.100000,
13266.000000, -0.148435, 1.199642, 0.100000,
13267.000000, -0.194914, 1.309532, 0.100000,
13268.000000, -0.255370, 1.423989, 0.100000,
13269.000000, -0.334002, 1.538459, 0.100000,
13270.000000, -0.436265, 1.652946, 0.100000,
13271.000000, -0.569248, 1.767454, 0.100000,
13272.000000, -0.742169, 1.881989, 0.100000,
13273.000000, -0.936795, 1.996534, 0.100000,
13274.000000, -1.131429, 2.111069, 0.100000,
13275.000000, -1.326072, 2.225596, 0.100000,
13276.000000, -1.520724, 2.340114, 0.100000,
13277.000000, -1.715383, 2.454623, 0.100000,
13278.000000, -1.910051, 2.569123, 0.100000,
13279.000000, -2.104727, 2.683614, 0.100000,
13280.000000, -2.299412, 2.798097, 0.100000,
13281.000000, -2.494105, 2.912570, 0.100000,
13282.000000, -2.688806, 3.027035, 0.100000,
13283.000000, -2.883515, 3.141490, 0.100000,
13284.000000, -3.078233, 3.255937, 0.100000,
13285.000000, -3.272959, 3.370375, 0.100000,
13286.000000, -3.467694, 3.484804, 0.100000,
13287.000000, -3.662437, 3.599225, 0.100000,
13288.000000, -3.857188, 3.713636, 0.100000,
13289.000000, -4.051947, 3.828039, 0.100000,
13290.000000, -4.246715, 3.942432, 0.100000,
13291.000000, -4.441491, 4.056817, 0.100000,
13292.000000, -4.636276, 4.171193, 0.100000,
13293.000000, -4.831068, 4.285560, 0.100000,
13294.000000, -5.025869, 4.399918, 0.100000,
13295.000000, -5.220679, 4.514267, 0.100000,
13296.000000, -5.415497, 4.628608, 0.100000,
13297.000000, -5.610323, 4.742939, 0.100000,
13298.000000, -6.000000, 4.857306, 0.100000,
13299.000000, -5.805157, 4.857262, 0.100000,
13300.000000, -0.047715, 0.950045, 0.100000,
13301.000000, -0.035166, 0.900032, 0.100000,
13302.000000, -0.025512, 0.850022, 0.100000,
13303.000000, -0.018086, 0.800014, 0.100000,
13304.000000, -0.012374, 0.750009, 0.100000,
13305.000000, -0.007980, 0.700006, 0.100000,
13306.000000, -0.004600, 0.650003, 0.100000,
13307.000000, -0.002000, 0.600001, 0.100000,
13308.000000, -0.000000, 0.550000, 0.100000,
13309.000000, -0.047715, 1.000068, 0.050000,
13310.000000, -0.047715, 1.000089, 0.000000,
13311.000000, -0.063977, 1.050090, 0.050000,
13312.000000, -0.063979, 1.050118, 0.000000,
13313.000000, -0.085117, 1.115119, 0.050000,
13314.000000, -0.085123, 1.115155, 0.000000,
13315.000000, -0.112601, 1.199654, 0.050000,
13316.000000, -0.112611, 1.199701, 0.000000,
13317.000000, -0.148330, 1.309548, 0.050000,
13318.000000, -0.148346, 1.309609, 0.000000,
13319.000000, -0.194811, 1.424011, 0.050000,
13320.000000, -0.194831, 1.424088, 0.000000,
13321.000000, -0.255273, 1.538488, 0.050000,
13322.000000, -0.255299, 1.538586, 0.000000,
13323.000000, -0.333912, 1.652983, 0.050000,
13324.000000, -0.333943, 1.653109, 0.000000,
13325.000000, -0.436182, 1.767502, 0.050000,
13326.000000, -0.436218, 1.767662, 0.000000,
13327.000000, -0.569172, 1.882050, 0.050000,
13328.000000, -0.569212, 1.882253, 0.000000,
13329.000000, -0.742100, 1.996636, 0.050000,
13330.000000, -0.742144, 1.996893, 0.000000,
13331.000000, -0.936734, 2.111234, 0.050000,
13332.000000, -0.936781, 2.111549, 0.000000,
13333.000000, -1.131375, 2.225819, 0.050000,
13334.000000, -1.131425, 2.226189, 0.000000,
13335.000000, -1.326025, 2.340392, 0.050000,
13336.000000, -1.326077, 2.340812, 0.000000,
13337.000000, -1.520682, 2.454952, 0.050000,
13338.000000, -1.520737, 2.455418, 0.000000,
13339.000000, -1.715348, 2.569499, 0.050000,
13340.000000, -1.715404, 2.570008, 0.000000,
13341.000000, -1.910021, 2.684034, 0.050000,
13342.000000, -1.910079, 2.684581, 0.000000,
13343.000000, -2.104703, 2.798555, 0.050000,
13344.000000, -2.104761, 2.799138, 0.000000,
13345.000000, -2.299392, 2.913064, 0.050000,
13346.000000, -2.299451, 2.913678, 0.000000,
13347.000000, -2.494089, 3.027561, 0.050000,
13348.000000, -2.494149, 3.028202, 0.000000,
13349.000000, -2.688794, 3.142044, 0.050000,
13350.000000, -2.688854, 3.142709, 0.000000,
13351.000000, -2.883507, 3.256515, 0.050000,
13352.000000, -2.883566, 3.257200, 0.000000,
13353.000000, -3.078229, 3.370973, 0.050000,
13354.000000, -3.078287, 3.371673, 0.000000,
13355.000000, -3.272958, 3.485419, 0.050000,
13356.000000, -3.273014, 3.486131, 0.000000,
13357.000000, -3.467695, 3.599852, 0.050000,
13358.000000, -3.467750, 3.600572, 0.000000,
13359.000000, -3.662440, 3.714272, 0.050000,
13360.000000, -3.662493, 3.714996, 0.000000,
13361.000000, -3.857193, 3.828679, 0.050000,
13362.000000, -3.857243, 3.829403, 0.000000,
13363.000000, -4.051954, 3.943073, 0.050000,
13364.000000, -4.052002, 3.943795, 0.000000,
13365.000000, -4.246722, 4.057455, 0.050000,
13366.000000, -4.246767, 4.058169, 0.000000,
13367.000000, -4.441499, 4.171824, 0.050000,
13368.000000, -4.441541, 4.172527, 0.000000,
13369.000000, -4.636284, 4.286181, 0.050000,
13370.000000, -4.636321, 4.286868, 0.000000,
13371.000000, -4.831077, 4.400524, 0.050000,
13372.000000, -4.831110, 4.401193, 0.000000,
13373.000000, -5.025877, 4.514855, 0.050000,
13374.000000, -5.025906, 4.515501, 0.000000,
13375.000000, -5.220686, 4.629174, 0.050000,
13376.000000, -5.220710, 4.629793, 0.000000,
13377.000000, -5.415503, 4.743479, 0.050000,
13378.000000, -5.415521, 4.744068, 0.000000,
13379.000000, -5.610327, 4.857772, 0.050000,
13380.000000, -5.610340, 4.858326, 0.000000,
13381.000000, -6.000000, 4.972109, 0.050000,
13382.000000, -5.805160, 4.972052, 0.050000,
13383.000000, -5.805166, 4.972568, 0.000000,
13384.000000, -6.000000, 4.972643, 0.000000,
13385.000000, -0.035166, 0.950048, 0.050000,
13386.000000, -0.035166, 0.950062, -0.000000,
13387.000000, -0.025512, 0.900033, 0.050000,
13388.000000, -0.025512, 0.900043, -0.000000,
13389.000000, -0.018086, 0.850022, 0.050000,
13390.000000, -0.018086, 0.850029, -0.000000,
